"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"7219",158.045236937918,10.1989212585034,"time_of_day_3",0.0537130080413298,FALSE
"7220",164.658861212246,10.1989212585034,"time_of_day_3",0.0651952446986773,FALSE
"7221",171.272485486575,10.1989212585034,"time_of_day_3",0.0784782234934145,FALSE
"7222",177.886109760904,10.1989212585034,"time_of_day_3",0.0936933567847505,FALSE
"7223",184.499734035233,10.1989212585034,"time_of_day_3",0.110954526955537,FALSE
"7224",191.113358309561,10.1989212585034,"time_of_day_3",0.130352939604465,FALSE
"7225",197.72698258389,10.1989212585034,"time_of_day_3",0.151951699397322,FALSE
"7226",204.340606858219,10.1989212585034,"time_of_day_3",0.175779941153752,FALSE
"7227",210.954231132548,10.1989212585034,"time_of_day_3",0.201826299085639,FALSE
"7228",217.567855406876,10.1989212585034,"time_of_day_3",0.230031530281013,FALSE
"7229",224.181479681205,10.1989212585034,"time_of_day_3",0.260280235385504,FALSE
"7230",230.795103955534,10.1989212585034,"time_of_day_3",0.292391824808469,FALSE
"7231",237.408728229863,10.1989212585034,"time_of_day_3",0.326111133460922,FALSE
"7232",244.022352504191,10.1989212585034,"time_of_day_3",0.361099365289524,FALSE
"7233",250.63597677852,10.1989212585034,"time_of_day_3",0.396926338083614,FALSE
"7234",257.249601052849,10.1989212585034,"time_of_day_3",0.433065291188996,FALSE
"7235",263.863225327178,10.1989212585034,"time_of_day_3",0.468891785561152,FALSE
"7236",270.476849601506,10.1989212585034,"time_of_day_3",0.503688393202431,FALSE
"7237",277.090473875835,10.1989212585034,"time_of_day_3",0.536656819689148,FALSE
"7238",283.704098150164,10.1989212585034,"time_of_day_3",0.566938695665112,FALSE
"7239",290.317722424493,10.1989212585034,"time_of_day_3",0.593645434770746,FALSE
"7240",296.931346698821,10.1989212585034,"time_of_day_3",0.615896339998021,FALSE
"7241",303.54497097315,10.1989212585034,"time_of_day_3",0.632862763127656,FALSE
"7242",310.158595247479,10.1989212585034,"time_of_day_3",0.643814919324786,FALSE
"7243",316.772219521808,10.1989212585034,"time_of_day_3",0.648167277029903,FALSE
"7244",323.385843796136,10.1989212585034,"time_of_day_3",0.6455184944805,FALSE
"7245",329.999468070465,10.1989212585034,"time_of_day_3",0.635682631300406,FALSE
"7246",336.613092344794,10.1989212585034,"time_of_day_3",0.618709549560798,FALSE
"7247",343.226716619123,10.1989212585034,"time_of_day_3",0.594893611976651,FALSE
"7248",349.840340893451,10.1989212585034,"time_of_day_3",0.564770602060353,FALSE
"7249",356.45396516778,10.1989212585034,"time_of_day_3",0.529103065250018,FALSE
"7250",363.067589442109,10.1989212585034,"time_of_day_3",0.488854137171738,FALSE
"7251",39,10.4268670068027,"time_of_day_3",0.000643143403287812,FALSE
"7252",45.6136242743288,10.4268670068027,"time_of_day_3",0.000787826654881595,FALSE
"7253",52.2272485486575,10.4268670068027,"time_of_day_3",0.000969425902008341,FALSE
"7254",58.8408728229863,10.4268670068027,"time_of_day_3",0.00120099961186036,FALSE
"7255",65.454497097315,10.4268670068027,"time_of_day_3",0.00150033047333556,FALSE
"7256",72.0681213716438,10.4268670068027,"time_of_day_3",0.00189105734977899,FALSE
"7257",78.6817456459725,10.4268670068027,"time_of_day_3",0.00240382995094629,FALSE
"7258",85.2953699203013,10.4268670068027,"time_of_day_3",0.00307740818980857,FALSE
"7259",91.90899419463,10.4268670068027,"time_of_day_3",0.0039596244596703,FALSE
"7260",98.5226184689588,10.4268670068027,"time_of_day_3",0.00510813503541677,FALSE
"7261",105.136242743288,10.4268670068027,"time_of_day_3",0.00659090468560244,FALSE
"7262",111.749867017616,10.4268670068027,"time_of_day_3",0.00848639110953591,FALSE
"7263",118.363491291945,10.4268670068027,"time_of_day_3",0.01088341558056,FALSE
"7264",124.977115566274,10.4268670068027,"time_of_day_3",0.0138807162876958,FALSE
"7265",131.590739840603,10.4268670068027,"time_of_day_3",0.0175861780155136,FALSE
"7266",138.204364114931,10.4268670068027,"time_of_day_3",0.0221157183858755,FALSE
"7267",144.81798838926,10.4268670068027,"time_of_day_3",0.027591794793297,FALSE
"7268",151.431612663589,10.4268670068027,"time_of_day_3",0.0341414876559578,FALSE
"7269",158.045236937918,10.4268670068027,"time_of_day_3",0.0418941221542925,FALSE
"7270",164.658861212246,10.4268670068027,"time_of_day_3",0.0509784120651615,FALSE
"7271",171.272485486575,10.4268670068027,"time_of_day_3",0.0615191360767999,FALSE
"7272",177.886109760904,10.4268670068027,"time_of_day_3",0.0736333734880478,FALSE
"7273",184.499734035233,10.4268670068027,"time_of_day_3",0.0874263186026261,FALSE
"7274",191.113358309561,10.4268670068027,"time_of_day_3",0.102986658230115,FALSE
"7275",197.72698258389,10.4268670068027,"time_of_day_3",0.120381447055999,FALSE
"7276",204.340606858219,10.4268670068027,"time_of_day_3",0.139650377029206,FALSE
"7277",210.954231132548,10.4268670068027,"time_of_day_3",0.160799338206953,FALSE
"7278",217.567855406876,10.4268670068027,"time_of_day_3",0.183793228572665,FALSE
"7279",224.181479681205,10.4268670068027,"time_of_day_3",0.2085480894778,FALSE
"7280",230.795103955534,10.4268670068027,"time_of_day_3",0.234922804813799,FALSE
"7281",237.408728229863,10.4268670068027,"time_of_day_3",0.262710783605858,FALSE
"7282",244.022352504191,10.4268670068027,"time_of_day_3",0.291632233860991,FALSE
"7283",250.63597677852,10.4268670068027,"time_of_day_3",0.321327830676906,FALSE
"7284",257.249601052849,10.4268670068027,"time_of_day_3",0.351354787615608,FALSE
"7285",263.863225327178,10.4268670068027,"time_of_day_3",0.381186540191876,FALSE
"7286",270.476849601506,10.4268670068027,"time_of_day_3",0.410217383524884,FALSE
"7287",277.090473875835,10.4268670068027,"time_of_day_3",0.437773367171588,FALSE
"7288",283.704098150164,10.4268670068027,"time_of_day_3",0.463130420654447,FALSE
"7289",290.317722424493,10.4268670068027,"time_of_day_3",0.485539993068544,FALSE
"7290",296.931346698821,10.4268670068027,"time_of_day_3",0.504261480110844,FALSE
"7291",303.54497097315,10.4268670068027,"time_of_day_3",0.518599561499055,FALSE
"7292",310.158595247479,10.4268670068027,"time_of_day_3",0.52794356549965,FALSE
"7293",316.772219521808,10.4268670068027,"time_of_day_3",0.531805409370774,FALSE
"7294",323.385843796136,10.4268670068027,"time_of_day_3",0.529852717707515,FALSE
"7295",329.999468070465,10.4268670068027,"time_of_day_3",0.521934375506364,FALSE
"7296",336.613092344794,10.4268670068027,"time_of_day_3",0.508096797757928,FALSE
"7297",343.226716619123,10.4268670068027,"time_of_day_3",0.488590236309038,FALSE
"7298",349.840340893451,10.4268670068027,"time_of_day_3",0.463865169590084,FALSE
"7299",356.45396516778,10.4268670068027,"time_of_day_3",0.434559082119067,FALSE
"7300",363.067589442109,10.4268670068027,"time_of_day_3",0.401473841928249,FALSE
"7301",39,10.654812755102,"time_of_day_3",0.000426009849207426,FALSE
"7302",45.6136242743288,10.654812755102,"time_of_day_3",0.000528042683807856,FALSE
"7303",52.2272485486575,10.654812755102,"time_of_day_3",0.0006584776842601,FALSE
"7304",58.8408728229863,10.654812755102,"time_of_day_3",0.000827610071880556,FALSE
"7305",65.454497097315,10.654812755102,"time_of_day_3",0.00104937118913355,FALSE
"7306",72.0681213716438,10.654812755102,"time_of_day_3",0.00134218518343724,FALSE
"7307",78.6817456459725,10.654812755102,"time_of_day_3",0.00172984879609553,FALSE
"7308",85.2953699203013,10.654812755102,"time_of_day_3",0.00224237946319409,FALSE
"7309",91.90899419463,10.654812755102,"time_of_day_3",0.00291677434983357,FALSE
"7310",98.5226184689588,10.654812755102,"time_of_day_3",0.00379762878353228,FALSE
"7311",105.136242743288,10.654812755102,"time_of_day_3",0.00493757553315819,FALSE
"7312",111.749867017616,10.654812755102,"time_of_day_3",0.0063975225848095,FALSE
"7313",118.363491291945,10.654812755102,"time_of_day_3",0.008246680908655,FALSE
"7314",124.977115566274,10.654812755102,"time_of_day_3",0.0105623798541676,FALSE
"7315",131.590739840603,10.654812755102,"time_of_day_3",0.0134296634641501,FALSE
"7316",138.204364114931,10.654812755102,"time_of_day_3",0.0169406475537024,FALSE
"7317",144.81798838926,10.654812755102,"time_of_day_3",0.0211936003975423,FALSE
"7318",151.431612663589,10.654812755102,"time_of_day_3",0.0262916968437759,FALSE
"7319",158.045236937918,10.654812755102,"time_of_day_3",0.0323413925260409,FALSE
"7320",164.658861212246,10.654812755102,"time_of_day_3",0.0394503724096035,FALSE
"7321",171.272485486575,10.654812755102,"time_of_day_3",0.0477250407613067,FALSE
"7322",177.886109760904,10.654812755102,"time_of_day_3",0.0572675284892022,FALSE
"7323",184.499734035233,10.654812755102,"time_of_day_3",0.0681721909208386,FALSE
"7324",191.113358309561,10.654812755102,"time_of_day_3",0.0805215542144373,FALSE
"7325",197.72698258389,10.654812755102,"time_of_day_3",0.0943816517821093,FALSE
"7326",204.340606858219,10.654812755102,"time_of_day_3",0.109796690995677,FALSE
"7327",210.954231132548,10.654812755102,"time_of_day_3",0.12678302240376,FALSE
"7328",217.567855406876,10.654812755102,"time_of_day_3",0.145322456673901,FALSE
"7329",224.181479681205,10.654812755102,"time_of_day_3",0.165355082313917,FALSE
"7330",230.795103955534,10.654812755102,"time_of_day_3",0.186771863145883,FALSE
"7331",237.408728229863,10.654812755102,"time_of_day_3",0.209407421819687,FALSE
"7332",244.022352504191,10.654812755102,"time_of_day_3",0.233033538939866,FALSE
"7333",250.63597677852,10.654812755102,"time_of_day_3",0.257354025048554,FALSE
"7334",257.249601052849,10.654812755102,"time_of_day_3",0.282001765456559,FALSE
"7335",263.863225327178,10.654812755102,"time_of_day_3",0.306538886477697,FALSE
"7336",270.476849601506,10.654812755102,"time_of_day_3",0.330461096799937,FALSE
"7337",277.090473875835,10.654812755102,"time_of_day_3",0.353207229484051,FALSE
"7338",283.704098150164,10.654812755102,"time_of_day_3",0.374174745947085,FALSE
"7339",290.317722424493,10.654812755102,"time_of_day_3",0.392741400671631,FALSE
"7340",296.931346698821,10.654812755102,"time_of_day_3",0.40829243513042,FALSE
"7341",303.54497097315,10.654812755102,"time_of_day_3",0.420251719751333,FALSE
"7342",310.158595247479,10.654812755102,"time_of_day_3",0.428114430917484,FALSE
"7343",316.772219521808,10.654812755102,"time_of_day_3",0.431478382650489,FALSE
"7344",323.385843796136,10.654812755102,"time_of_day_3",0.430071184345669,FALSE
"7345",329.999468070465,10.654812755102,"time_of_day_3",0.423770952966527,FALSE
"7346",336.613092344794,10.654812755102,"time_of_day_3",0.412619179293226,FALSE
"7347",343.226716619123,10.654812755102,"time_of_day_3",0.396825236178628,FALSE
"7348",349.840340893451,10.654812755102,"time_of_day_3",0.376762645951297,FALSE
"7349",356.45396516778,10.654812755102,"time_of_day_3",0.352957463440329,FALSE
"7350",363.067589442109,10.654812755102,"time_of_day_3",0.326069058599119,FALSE
"7351",39,10.8827585034014,"time_of_day_3",0.00028113859538541,FALSE
"7352",45.6136242743288,10.8827585034014,"time_of_day_3",0.000353059528973927,FALSE
"7353",52.2272485486575,10.8827585034014,"time_of_day_3",0.00044660914710778,FALSE
"7354",58.8408728229863,10.8827585034014,"time_of_day_3",0.000569767223292588,FALSE
"7355",65.454497097315,10.8827585034014,"time_of_day_3",0.000733275080977053,FALSE
"7356",72.0681213716438,10.8827585034014,"time_of_day_3",0.000951278575811161,FALSE
"7357",78.6817456459725,10.8827585034014,"time_of_day_3",0.00124199379550616,FALSE
"7358",85.2953699203013,10.8827585034014,"time_of_day_3",0.00162835785113189,FALSE
"7359",91.90899419463,10.8827585034014,"time_of_day_3",0.0021386253654322,FALSE
"7360",98.5226184689588,10.8827585034014,"time_of_day_3",0.00280687544831808,FALSE
"7361",105.136242743288,10.8827585034014,"time_of_day_3",0.00367340314624851,FALSE
"7362",111.749867017616,10.8827585034014,"time_of_day_3",0.00478498068886147,FALSE
"7363",118.363491291945,10.8827585034014,"time_of_day_3",0.00619498318083374,FALSE
"7364",124.977115566274,10.8827585034014,"time_of_day_3",0.00796337665054156,FALSE
"7365",131.590739840603,10.8827585034014,"time_of_day_3",0.0101565613052108,FALSE
"7366",138.204364114931,10.8827585034014,"time_of_day_3",0.0128470502127738,FALSE
"7367",144.81798838926,10.8827585034014,"time_of_day_3",0.0161129472632259,FALSE
"7368",151.431612663589,10.8827585034014,"time_of_day_3",0.0200371736026726,FALSE
"7369",158.045236937918,10.8827585034014,"time_of_day_3",0.0247063833330097,FALSE
"7370",164.658861212246,10.8827585034014,"time_of_day_3",0.0302095084242148,FALSE
"7371",171.272485486575,10.8827585034014,"time_of_day_3",0.0366358767736586,FALSE
"7372",177.886109760904,10.8827585034014,"time_of_day_3",0.0440728511390132,FALSE
"7373",184.499734035233,10.8827585034014,"time_of_day_3",0.052602936633899,FALSE
"7374",191.113358309561,10.8827585034014,"time_of_day_3",0.0623003021474967,FALSE
"7375",197.72698258389,10.8827585034014,"time_of_day_3",0.0732266644748619,FALSE
"7376",204.340606858219,10.8827585034014,"time_of_day_3",0.0854265049503248,FALSE
"7377",210.954231132548,10.8827585034014,"time_of_day_3",0.0989216364930538,FALSE
"7378",217.567855406876,10.8827585034014,"time_of_day_3",0.113705215215868,FALSE
"7379",224.181479681205,10.8827585034014,"time_of_day_3",0.129735385479478,FALSE
"7380",230.795103955534,10.8827585034014,"time_of_day_3",0.146928844692404,FALSE
"7381",237.408728229863,10.8827585034014,"time_of_day_3",0.165154701849038,FALSE
"7382",244.022352504191,10.8827585034014,"time_of_day_3",0.184229081522438,FALSE
"7383",250.63597677852,10.8827585034014,"time_of_day_3",0.203911005399285,FALSE
"7384",257.249601052849,10.8827585034014,"time_of_day_3",0.223900180580518,FALSE
"7385",263.863225327178,10.8827585034014,"time_of_day_3",0.243837433538882,FALSE
"7386",270.476849601506,10.8827585034014,"time_of_day_3",0.263308611131867,FALSE
"7387",277.090473875835,10.8827585034014,"time_of_day_3",0.281852749843166,FALSE
"7388",283.704098150164,10.8827585034014,"time_of_day_3",0.298975104404251,FALSE
"7389",290.317722424493,10.8827585034014,"time_of_day_3",0.314165172785035,FALSE
"7390",296.931346698821,10.8827585034014,"time_of_day_3",0.326919179540497,FALSE
"7391",303.54497097315,10.8827585034014,"time_of_day_3",0.336765704652836,FALSE
"7392",310.158595247479,10.8827585034014,"time_of_day_3",0.343292465627163,FALSE
"7393",316.772219521808,10.8827585034014,"time_of_day_3",0.346171880566385,FALSE
"7394",323.385843796136,10.8827585034014,"time_of_day_3",0.345183087953332,FALSE
"7395",329.999468070465,10.8827585034014,"time_of_day_3",0.340228565268894,FALSE
"7396",336.613092344794,10.8827585034014,"time_of_day_3",0.331344217343615,FALSE
"7397",343.226716619123,10.8827585034014,"time_of_day_3",0.318702552152244,FALSE
"7398",349.840340893451,10.8827585034014,"time_of_day_3",0.302609097242005,FALSE
"7399",356.45396516778,10.8827585034014,"time_of_day_3",0.283492422316067,FALSE
"7400",363.067589442109,10.8827585034014,"time_of_day_3",0.26188808096108,FALSE
"7401",39,11.1107042517007,"time_of_day_3",0.000185029133184981,FALSE
"7402",45.6136242743288,11.1107042517007,"time_of_day_3",0.000235666040060762,FALSE
"7403",52.2272485486575,11.1107042517007,"time_of_day_3",0.000302590994213291,FALSE
"7404",58.8408728229863,11.1107042517007,"time_of_day_3",0.000391889574284896,FALSE
"7405",65.454497097315,11.1107042517007,"time_of_day_3",0.000511717892276597,FALSE
"7406",72.0681213716438,11.1107042517007,"time_of_day_3",0.000672781287042235,FALSE
"7407",78.6817456459725,11.1107042517007,"time_of_day_3",0.000888834563486564,FALSE
"7408",85.2953699203013,11.1107042517007,"time_of_day_3",0.00117717855895177,FALSE
"7409",91.90899419463,11.1107042517007,"time_of_day_3",0.00155912662752276,FALSE
"7410",98.5226184689588,11.1107042517007,"time_of_day_3",0.0020604175598347,FALSE
"7411",105.136242743288,11.1107042517007,"time_of_day_3",0.0027115578136318,FALSE
"7412",111.749867017616,11.1107042517007,"time_of_day_3",0.00354808363147889,FALSE
"7413",118.363491291945,11.1107042517007,"time_of_day_3",0.00461073962424722,FALSE
"7414",124.977115566274,11.1107042517007,"time_of_day_3",0.00594557168535949,FALSE
"7415",131.590739840603,11.1107042517007,"time_of_day_3",0.00760392689109913,FALSE
"7416",138.204364114931,11.1107042517007,"time_of_day_3",0.00964234170694828,FALSE
"7417",144.81798838926,11.1107042517007,"time_of_day_3",0.0121222849642898,FALSE
"7418",151.431612663589,11.1107042517007,"time_of_day_3",0.0151097075671165,FALSE
"7419",158.045236937918,11.1107042517007,"time_of_day_3",0.0186743401730062,FALSE
"7420",164.658861212246,11.1107042517007,"time_of_day_3",0.0228886745952856,FALSE
"7421",171.272485486575,11.1107042517007,"time_of_day_3",0.0278265633637562,FALSE
"7422",177.886109760904,11.1107042517007,"time_of_day_3",0.0335613724968567,FALSE
"7423",184.499734035233,11.1107042517007,"time_of_day_3",0.0401636240592287,FALSE
"7424",191.113358309561,11.1107042517007,"time_of_day_3",0.0476980700250901,FALSE
"7425",197.72698258389,11.1107042517007,"time_of_day_3",0.0562201537483494,FALSE
"7426",204.340606858219,11.1107042517007,"time_of_day_3",0.0657718476932706,FALSE
"7427",210.954231132548,11.1107042517007,"time_of_day_3",0.0763769104117705,FALSE
"7428",217.567855406876,11.1107042517007,"time_of_day_3",0.0880356789925909,FALSE
"7429",224.181479681205,11.1107042517007,"time_of_day_3",0.100719594319851,FALSE
"7430",230.795103955534,11.1107042517007,"time_of_day_3",0.114365731234791,FALSE
"7431",237.408728229863,11.1107042517007,"time_of_day_3",0.128871664960998,FALSE
"7432",244.022352504191,11.1107042517007,"time_of_day_3",0.144091051720307,FALSE
"7433",250.63597677852,11.1107042517007,"time_of_day_3",0.159830349583386,FALSE
"7434",257.249601052849,11.1107042517007,"time_of_day_3",0.175847170434456,FALSE
"7435",263.863225327178,11.1107042517007,"time_of_day_3",0.191850834363124,FALSE
"7436",270.476849601506,11.1107042517007,"time_of_day_3",0.20750576207421,FALSE
"7437",277.090473875835,11.1107042517007,"time_of_day_3",0.222438326561344,FALSE
"7438",283.704098150164,11.1107042517007,"time_of_day_3",0.236247619687783,FALSE
"7439",290.317722424493,11.1107042517007,"time_of_day_3",0.248520226386211,FALSE
"7440",296.931346698821,11.1107042517007,"time_of_day_3",0.258848556481711,FALSE
"7441",303.54497097315,11.1107042517007,"time_of_day_3",0.266851659325054,FALSE
"7442",310.158595247479,11.1107042517007,"time_of_day_3",0.272196898222177,FALSE
"7443",316.772219521808,11.1107042517007,"time_of_day_3",0.274620556278082,FALSE
"7444",323.385843796136,11.1107042517007,"time_of_day_3",0.273945488240149,FALSE
"7445",329.999468070465,11.1107042517007,"time_of_day_3",0.270094317519971,FALSE
"7446",336.613092344794,11.1107042517007,"time_of_day_3",0.263097277939245,FALSE
"7447",343.226716619123,11.1107042517007,"time_of_day_3",0.253094417493661,FALSE
"7448",349.840340893451,11.1107042517007,"time_of_day_3",0.240332328904389,FALSE
"7449",356.45396516778,11.1107042517007,"time_of_day_3",0.225155755107119,FALSE
"7450",363.067589442109,11.1107042517007,"time_of_day_3",0.207994380261948,FALSE
"7451",39,11.33865,"time_of_day_3",0.000121549745105787,FALSE
"7452",45.6136242743288,11.33865,"time_of_day_3",0.00015712773624087,FALSE
"7453",52.2272485486575,11.33865,"time_of_day_3",0.000204828381029604,FALSE
"7454",58.8408728229863,11.33865,"time_of_day_3",0.000269221180673083,FALSE
"7455",65.454497097315,11.33865,"time_of_day_3",0.000356408864746456,FALSE
"7456",72.0681213716438,11.33865,"time_of_day_3",0.000474380939843949,FALSE
"7457",78.6817456459725,11.33865,"time_of_day_3",0.000633386978406287,FALSE
"7458",85.2953699203013,11.33865,"time_of_day_3",0.000846313198603627,FALSE
"7459",91.90899419463,11.33865,"time_of_day_3",0.00112904509873655,FALSE
"7460",98.5226184689588,11.33865,"time_of_day_3",0.00150080090979037,FALSE
"7461",105.136242743288,11.33865,"time_of_day_3",0.00198442491407606,FALSE
"7462",111.749867017616,11.33865,"time_of_day_3",0.00260663474349802,FALSE
"7463",118.363491291945,11.33865,"time_of_day_3",0.00339822041817827,FALSE
"7464",124.977115566274,11.33865,"time_of_day_3",0.0043941929042306,FALSE
"7465",131.590739840603,11.33865,"time_of_day_3",0.00563387499505889,FALSE
"7466",138.204364114931,11.33865,"time_of_day_3",0.00716091749799991,FALSE
"7467",144.81798838926,11.33865,"time_of_day_3",0.00902321077953121,FALSE
"7468",151.431612663589,11.33865,"time_of_day_3",0.0112726483944365,FALSE
"7469",158.045236937918,11.33865,"time_of_day_3",0.0139646883462177,FALSE
"7470",164.658861212246,11.33865,"time_of_day_3",0.0171576498716916,FALSE
"7471",171.272485486575,11.33865,"time_of_day_3",0.0209116794795716,FALSE
"7472",177.886109760904,11.33865,"time_of_day_3",0.0252873187431069,FALSE
"7473",184.499734035233,11.33865,"time_of_day_3",0.030343608585641,FALSE
"7474",191.113358309561,11.33865,"time_of_day_3",0.0361356734302692,FALSE
"7475",197.72698258389,11.33865,"time_of_day_3",0.0427117486862835,FALSE
"7476",204.340606858219,11.33865,"time_of_day_3",0.0501096515374634,FALSE
"7477",210.954231132548,11.33865,"time_of_day_3",0.058352749100147,FALSE
"7478",217.567855406876,11.33865,"time_of_day_3",0.0674455445577367,FALSE
"7479",224.181479681205,11.33865,"time_of_day_3",0.0773690697771882,FALSE
"7480",230.795103955534,11.33865,"time_of_day_3",0.0880763298050673,FALSE
"7481",237.408728229863,11.33865,"time_of_day_3",0.0994880838808718,FALSE
"7482",244.022352504191,11.33865,"time_of_day_3",0.111489273523434,FALSE
"7483",250.63597677852,11.33865,"time_of_day_3",0.123926435048276,FALSE
"7484",257.249601052849,11.33865,"time_of_day_3",0.136606476265091,FALSE
"7485",263.863225327178,11.33865,"time_of_day_3",0.14929725574572,FALSE
"7486",270.476849601506,11.33865,"time_of_day_3",0.161730452766629,FALSE
"7487",277.090473875835,11.33865,"time_of_day_3",0.173607205943723,FALSE
"7488",283.704098150164,11.33865,"time_of_day_3",0.184606869130262,FALSE
"7489",290.317722424493,11.33865,"time_of_day_3",0.194398946108248,FALSE
"7490",296.931346698821,11.33865,"time_of_day_3",0.202657834160498,FALSE
"7491",303.54497097315,11.33865,"time_of_day_3",0.20907950870745,FALSE
"7492",310.158595247479,11.33865,"time_of_day_3",0.2133988441751,FALSE
"7493",316.772219521808,11.33865,"time_of_day_3",0.215406023805857,FALSE
"7494",323.385843796136,11.33865,"time_of_day_3",0.214960528452401,FALSE
"7495",329.999468070465,11.33865,"time_of_day_3",0.212001506861313,FALSE
"7496",336.613092344794,11.33865,"time_of_day_3",0.206553817242298,FALSE
"7497",343.226716619123,11.33865,"time_of_day_3",0.198729533020065,FALSE
"7498",349.840340893451,11.33865,"time_of_day_3",0.188725073212007,FALSE
"7499",356.45396516778,11.33865,"time_of_day_3",0.176814272568786,FALSE
"7500",363.067589442109,11.33865,"time_of_day_3",0.163337680109676,FALSE
"7501",39,0.169308333333333,"time_of_day_4",2.92379727999742,FALSE
"7502",45.6136242743288,0.169308333333333,"time_of_day_4",3.03975985248243,FALSE
"7503",52.2272485486575,0.169308333333333,"time_of_day_4",3.11752605027322,FALSE
"7504",58.8408728229863,0.169308333333333,"time_of_day_4",3.16048280075037,FALSE
"7505",65.454497097315,0.169308333333333,"time_of_day_4",3.17429192339145,FALSE
"7506",72.0681213716438,0.169308333333333,"time_of_day_4",3.16600495740258,FALSE
"7507",78.6817456459725,0.169308333333333,"time_of_day_4",3.1430560165442,FALSE
"7508",85.2953699203013,0.169308333333333,"time_of_day_4",3.11229512536537,FALSE
"7509",91.90899419463,0.169308333333333,"time_of_day_4",3.07920834664814,FALSE
"7510",98.5226184689588,0.169308333333333,"time_of_day_4",3.04742906352651,FALSE
"7511",105.136242743288,0.169308333333333,"time_of_day_4",3.01858688968604,FALSE
"7512",111.749867017616,0.169308333333333,"time_of_day_4",2.99247919051743,FALSE
"7513",118.363491291945,0.169308333333333,"time_of_day_4",2.96749711216467,FALSE
"7514",124.977115566274,0.169308333333333,"time_of_day_4",2.94120256142935,FALSE
"7515",131.590739840603,0.169308333333333,"time_of_day_4",2.91093961834359,FALSE
"7516",138.204364114931,0.169308333333333,"time_of_day_4",2.87437336652754,FALSE
"7517",144.81798838926,0.169308333333333,"time_of_day_4",2.8298766980307,FALSE
"7518",151.431612663589,0.169308333333333,"time_of_day_4",2.77672387765304,FALSE
"7519",158.045236937918,0.169308333333333,"time_of_day_4",2.7150899426527,FALSE
"7520",164.658861212246,0.169308333333333,"time_of_day_4",2.64588948007403,FALSE
"7521",171.272485486575,0.169308333333333,"time_of_day_4",2.57051131620368,FALSE
"7522",177.886109760904,0.169308333333333,"time_of_day_4",2.49051462002379,FALSE
"7523",184.499734035233,0.169308333333333,"time_of_day_4",2.40734747736915,FALSE
"7524",191.113358309561,0.169308333333333,"time_of_day_4",2.32213426826992,FALSE
"7525",197.72698258389,0.169308333333333,"time_of_day_4",2.2355577463433,FALSE
"7526",204.340606858219,0.169308333333333,"time_of_day_4",2.1478403931142,FALSE
"7527",210.954231132548,0.169308333333333,"time_of_day_4",2.05881147046986,FALSE
"7528",217.567855406876,0.169308333333333,"time_of_day_4",1.96803391328186,FALSE
"7529",224.181479681205,0.169308333333333,"time_of_day_4",1.8749598814057,FALSE
"7530",230.795103955534,0.169308333333333,"time_of_day_4",1.77908502451927,FALSE
"7531",237.408728229863,0.169308333333333,"time_of_day_4",1.68007775701127,FALSE
"7532",244.022352504191,0.169308333333333,"time_of_day_4",1.57786888003554,FALSE
"7533",250.63597677852,0.169308333333333,"time_of_day_4",1.47269637810805,FALSE
"7534",257.249601052849,0.169308333333333,"time_of_day_4",1.36510818350523,FALSE
"7535",263.863225327178,0.169308333333333,"time_of_day_4",1.25593092068142,FALSE
"7536",270.476849601506,0.169308333333333,"time_of_day_4",1.14621481488079,FALSE
"7537",277.090473875835,0.169308333333333,"time_of_day_4",1.0371646084752,FALSE
"7538",283.704098150164,0.169308333333333,"time_of_day_4",0.930064527128694,FALSE
"7539",290.317722424493,0.169308333333333,"time_of_day_4",0.826203210162217,FALSE
"7540",296.931346698821,0.169308333333333,"time_of_day_4",0.72680288765077,FALSE
"7541",303.54497097315,0.169308333333333,"time_of_day_4",0.632956244366446,FALSE
"7542",310.158595247479,0.169308333333333,"time_of_day_4",0.545574145465471,FALSE
"7543",316.772219521808,0.169308333333333,"time_of_day_4",0.465347213393673,FALSE
"7544",323.385843796136,0.169308333333333,"time_of_day_4",0.392723656642874,FALSE
"7545",329.999468070465,0.169308333333333,"time_of_day_4",0.327904530782932,FALSE
"7546",336.613092344794,0.169308333333333,"time_of_day_4",0.270855877488594,FALSE
"7547",343.226716619123,0.169308333333333,"time_of_day_4",0.221335323677062,FALSE
"7548",349.840340893451,0.169308333333333,"time_of_day_4",0.178929202285289,FALSE
"7549",356.45396516778,0.169308333333333,"time_of_day_4",0.143095442791836,FALSE
"7550",363.067589442109,0.169308333333333,"time_of_day_4",0.113207506413371,FALSE
"7551",39,0.397254081632653,"time_of_day_4",3.10331610980872,FALSE
"7552",45.6136242743288,0.397254081632653,"time_of_day_4",3.22187555996481,FALSE
"7553",52.2272485486575,0.397254081632653,"time_of_day_4",3.29952138551652,FALSE
"7554",58.8408728229863,0.397254081632653,"time_of_day_4",3.34018295993522,FALSE
"7555",65.454497097315,0.397254081632653,"time_of_day_4",3.35023866365761,FALSE
"7556",72.0681213716438,0.397254081632653,"time_of_day_4",3.33753695257386,FALSE
"7557",78.6817456459725,0.397254081632653,"time_of_day_4",3.3102867905652,FALSE
"7558",85.2953699203013,0.397254081632653,"time_of_day_4",3.27599628986899,FALSE
"7559",91.90899419463,0.397254081632653,"time_of_day_4",3.24062061327093,FALSE
